"Feature_ID","GeneID","Symbol","Ensembl","Entrez","Biotype","Length","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000117868","ENSG00000117868","ESYT2","ENSG00000117868","57488","protein_coding",99259,0.136117154840985,7.40370007447662,1.64154708301452,0.128523970127255,0.722066759146652,-4.8194317111193
"ENSG00000136830","ENSG00000136830","NIBAN2","ENSG00000136830","64855","protein_coding",73651,0.167186431352471,8.86390565100359,1.64129344582075,0.128577108493248,0.722066759146652,-4.73538891985243
"ENSG00000106003","ENSG00000106003","LFNG","ENSG00000106003","3955","protein_coding",16649,-0.151212458442004,6.72179221920943,-1.64083450492352,0.12867330846444,0.722198924744481,-4.83686263312281
"ENSG00000139192","ENSG00000139192","TAPBPL","ENSG00000139192","55080","protein_coding",14828,0.249136054560734,2.94297051677613,1.64063880891319,0.128714348234394,0.722198924744481,-4.50752744394657
"ENSG00000292192","ENSG00000292192","NSDHL","ENSG00000292192","50814","protein_coding",38763,-0.14726590902321,5.21764927459928,-1.63966633563298,0.128918459035658,0.722801145476179,-4.78053997435771
"ENSG00000124313","ENSG00000124313","IQSEC2","ENSG00000124313","23096","protein_coding",95523,0.34547991874372,1.94778013666827,1.63958530432907,0.128935479465404,0.722801145476179,-4.39129596597238
"ENSG00000115221","ENSG00000115221","ITGB6","ENSG00000115221","3694","protein_coding",172225,0.148641186997861,7.52563823952604,1.63813718464455,0.129239988532595,0.724074634971532,-4.81817149818844
"ENSG00000109586","ENSG00000109586","GALNT7","ENSG00000109586","51809","protein_coding",155157,-0.1707477254218,5.75856557595623,-1.63789012469615,0.129292003439248,0.724074634971532,-4.81790363215365
"ENSG00000178342","ENSG00000178342","KCNG2","ENSG00000178342","26251","protein_coding",102281,0.387521524277783,1.37336489824553,1.63742993366589,0.129388939329793,0.724074634971532,-4.34650887504342
"ENSG00000197852","ENSG00000197852","INKA2","ENSG00000197852","55924","protein_coding",75195,-0.168895089356073,3.85620713905867,-1.63742181728695,0.129390649561944,0.724074634971532,-4.64458040690468
"ENSG00000136003","ENSG00000136003","ISCU","ENSG00000136003","23479","protein_coding",6799,0.122885312781968,5.89280353748749,1.63533730689446,0.129830546084686,0.725252197795459,-4.82799044821914
"ENSG00000163389","ENSG00000163389","POGLUT1","ENSG00000163389","56983","protein_coding",25746,-0.208145624066673,3.95354162551803,-1.6350199207009,0.129897640171974,0.725252197795459,-4.66047617730834
"ENSG00000198918","ENSG00000198918","RPL39","ENSG00000198918","6170","protein_coding",5166,0.275176484112583,8.89380013817269,1.63472912087231,0.129959140890001,0.725252197795459,-4.74209512014757
"ENSG00000136504","ENSG00000136504","KAT7","ENSG00000136504","11143","protein_coding",46403,0.126573834963748,6.06542716975,1.63435832655701,0.130037596783987,0.725252197795459,-4.83638031723511
"ENSG00000009335","ENSG00000009335","UBE3C","ENSG00000009335","9690","protein_coding",130451,-0.126515202606862,7.57736427792896,-1.6332454705462,0.130273315697451,0.725252197795459,-4.82213414721423
"ENSG00000068615","ENSG00000068615","REEP1","ENSG00000068615","65055","protein_coding",124091,0.986760465009337,1.6791073060057,1.63316844540474,0.130289644678641,0.725252197795459,-4.36900779149765
"ENSG00000265491","ENSG00000265491","RNF115","ENSG00000265491","27246","protein_coding",85228,-0.122039671113094,5.2022553488248,-1.63205010292462,0.130526931834907,0.725252197795459,-4.78963079859319
"ENSG00000123374","ENSG00000123374","CDK2","ENSG00000123374","1017","protein_coding",6009,0.127500075912033,5.40473136306537,1.63192472036002,0.130553558961785,0.725252197795459,-4.80355089166728
"ENSG00000106829","ENSG00000106829","TLE4","ENSG00000106829","7091","protein_coding",155110,0.212091514083296,3.88775252401071,1.6317617551478,0.13058817456924,0.725252197795459,-4.65520868599214
"ENSG00000022567","ENSG00000022567","SLC45A4","ENSG00000022567","57210","protein_coding",101153,-0.129510120698521,5.529847507292,-1.63155097087926,0.130632959484232,0.725252197795459,-4.81256215156641
"ENSG00000277641","ENSG00000277641","WNT3","ENSG00000277641","7473","protein_coding",70660,-0.300875189242362,1.936898172073,-1.6314362949247,0.130657330148696,0.725252197795459,-4.39995908065476
"ENSG00000164070","ENSG00000164070","HSPA4L","ENSG00000164070","22824","protein_coding",58913,-0.471165950296626,-0.106447937229388,-1.63113688813061,0.130720978289618,0.725252197795459,-4.30610525356674
"ENSG00000105325","ENSG00000105325","FZR1","ENSG00000105325","51343","protein_coding",32058,0.143220029519526,5.7738953778132,1.6310415969612,0.130741241102711,0.725252197795459,-4.82757857848833
"ENSG00000143570","ENSG00000143570","SLC39A1","ENSG00000143570","27173","protein_coding",9569,0.1432318999847,7.04601871751645,1.63081684549572,0.130789043464374,0.725252197795459,-4.8461471836059
"ENSG00000096872","ENSG00000096872","IFT74","ENSG00000096872","80173","protein_coding",119096,-0.191730868878473,3.53703175824494,-1.63073209875305,0.130807072241956,0.725252197795459,-4.60774464948677
"ENSG00000077097","ENSG00000077097","TOP2B","ENSG00000077097","7155","protein_coding",66996,-0.153545312336809,7.40917213062455,-1.63044301160889,0.130868588305165,0.725252197795459,-4.8340562816756
"ENSG00000110921","ENSG00000110921","MVK","ENSG00000110921","4598","protein_coding",24871,-0.233557940164208,4.51474484036649,-1.63027365702743,0.130904637829947,0.725252197795459,-4.73326167634996
"ENSG00000117707","ENSG00000117707","PROX1","ENSG00000117707","5629","protein_coding",58800,-0.26459372376071,8.72426962901151,-1.63008130728475,0.130945592826545,0.725252197795459,-4.75902982958817
"ENSG00000182853","ENSG00000182853","VMO1","ENSG00000182853","284013","protein_coding",1149,0.440616166128523,-0.419751087431655,1.6299598604135,0.13097145704578,0.725252197795459,-4.30816767829524
"ENSG00000011332","ENSG00000011332","DPF1","ENSG00000011332","8193","protein_coding",18709,-0.685566254787961,0.046184812492329,-1.62974754127597,0.131016684918056,0.725252197795459,-4.3077982796562
"ENSG00000126432","ENSG00000126432","PRDX5","ENSG00000126432","25824","protein_coding",3782,0.248828372509488,7.60356404757626,1.62970199139038,0.131026389674272,0.725252197795459,-4.82533654448467
"ENSG00000104142","ENSG00000104142","VPS18","ENSG00000104142","57617","protein_coding",9561,0.253071992236917,4.28933075652797,1.62964819013851,0.13103785326487,0.725252197795459,-4.70786696115654
"ENSG00000071967","ENSG00000071967","CYBRD1","ENSG00000071967","79901","protein_coding",35883,0.551643465176605,3.7269356077674,1.6291169542337,0.131151092762368,0.725252197795459,-4.631775970004
"ENSG00000178700","ENSG00000178700","DHFR2","ENSG00000178700","200895","protein_coding",15554,-0.207212241516439,3.35406881664395,-1.6282201922745,0.131342444492452,0.725252197795459,-4.58366091545869
"ENSG00000128915","ENSG00000128915","ICE2","ENSG00000128915","79664","protein_coding",59553,-0.178568804324065,5.34405296113108,-1.62814209646193,0.13135912028373,0.725252197795459,-4.80465961197638
"ENSG00000112320","ENSG00000112320","SOBP","ENSG00000112320","55084","protein_coding",171234,0.73109983960376,1.50885328326584,1.62800345516929,0.13138872894506,0.725252197795459,-4.36443123656672
"ENSG00000197728","ENSG00000197728","RPS26","ENSG00000197728","6231","protein_coding",3347,0.238211151562296,6.70387566583211,1.62794206964812,0.131401840505664,0.725252197795459,-4.8536484997346
"ENSG00000188277","ENSG00000188277","C15orf62","ENSG00000188277","643338","protein_coding",2470,0.203793937533643,4.48646433247044,1.62781013610174,0.131430024584948,0.725252197795459,-4.73268692220889
"ENSG00000196214","ENSG00000196214","ZNF766","ENSG00000196214","90321","protein_coding",26460,0.170968347314804,4.48319650498418,1.62720101368217,0.131560216454382,0.725252197795459,-4.73330367952062
"ENSG00000101849","ENSG00000101849","TBL1X","ENSG00000101849","6907","protein_coding",277780,0.19922952168096,5.45339178129916,1.62704455347313,0.131593676107063,0.725252197795459,-4.81313726651255
"ENSG00000255152","ENSG00000255152","MSH5-SAPCD1","ENSG00000255152","100532732","protein_coding",24832,0.210591144865709,2.69217979261346,1.62651046976288,0.131707948608123,0.725252197795459,-4.49120505937382
"ENSG00000167741","ENSG00000167741","GGT6","ENSG00000167741","124975","protein_coding",3892,0.772593879005174,2.24530600374698,1.62629486072229,0.131754105080101,0.725252197795459,-4.43320799400711
"ENSG00000189091","ENSG00000189091","SF3B3","ENSG00000189091","23450","protein_coding",53889,-0.154787407512437,7.6447882696609,-1.6262802330776,0.131757237007344,0.725252197795459,-4.82791309515061
"ENSG00000117602","ENSG00000117602","RCAN3","ENSG00000117602","11123","protein_coding",38701,-0.174419241888042,5.39480680335394,-1.62615045122152,0.131785027494903,0.725252197795459,-4.8107769855367
"ENSG00000025039","ENSG00000025039","RRAGD","ENSG00000025039","58528","protein_coding",48120,0.658554454039193,-0.655001171570972,1.62508413718084,0.132013555473216,0.725252197795459,-4.31454934475289
"ENSG00000154781","ENSG00000154781","CCDC174","ENSG00000154781","51244","protein_coding",20898,0.161337907154905,4.37093048831404,1.62494922171462,0.132042494871947,0.725252197795459,-4.72384771863316
"ENSG00000091157","ENSG00000091157","WDR7","ENSG00000091157","23335","protein_coding",378469,-0.213417879092489,3.25658211574196,-1.62492594560454,0.132047488168429,0.725252197795459,-4.57318854067588
"ENSG00000139278","ENSG00000139278","GLIPR1","ENSG00000139278","11010","protein_coding",23111,-0.205185639891493,3.39468178255655,-1.62492130216525,0.132048484319952,0.725252197795459,-4.59384428848777
"ENSG00000140526","ENSG00000140526","ABHD2","ENSG00000140526","11057","protein_coding",114897,-0.375465247554489,10.1418175404971,-1.62479048822413,0.132076550401244,0.725252197795459,-4.67889805461811
"ENSG00000140995","ENSG00000140995","DEF8","ENSG00000140995","54849","protein_coding",19940,-0.156456301610777,4.88184162663151,-1.62472215160122,0.132091214088142,0.725252197795459,-4.77528867624886
"ENSG00000268041","ENSG00000268041","ERFL","ENSG00000268041","390937","protein_coding",20746,0.474945041569606,-0.597270927436304,1.62445810084998,0.132147887637472,0.725252197795459,-4.31417415573481
"ENSG00000213160","ENSG00000213160","KLHL23","ENSG00000213160","151230","protein_coding",82502,-0.198230183470802,4.52379722348704,-1.62416552438465,0.132210708722237,0.725252197795459,-4.74235044653147
"ENSG00000168036","ENSG00000168036","CTNNB1","ENSG00000168036","1499","protein_coding",65356,-0.206774943577061,9.85273576988227,-1.62364282844677,0.132323005832582,0.725252197795459,-4.69734558968671
"ENSG00000239282","ENSG00000239282","CASTOR1","ENSG00000239282","652968","protein_coding",4581,0.496562891217491,0.153124380332697,1.62309159654738,0.132441524714081,0.725252197795459,-4.31446610508806
"ENSG00000141504","ENSG00000141504","SAT2","ENSG00000141504","112483","protein_coding",1643,0.174264337162478,3.76302252658083,1.62294731420825,0.132472561910046,0.725252197795459,-4.64962546039236
"ENSG00000107863","ENSG00000107863","ARHGAP21","ENSG00000107863","57584","protein_coding",140279,-0.16144849383069,6.29943276964119,-1.62290027000283,0.132482683177113,0.725252197795459,-4.85803253133457
"ENSG00000146833","ENSG00000146833","TRIM4","ENSG00000146833","89122","protein_coding",42644,0.116007918913136,6.21803525972764,1.62289210090446,0.132484440777043,0.725252197795459,-4.85629463648085
"ENSG00000068024","ENSG00000068024","HDAC4","ENSG00000068024","9759","protein_coding",353494,-0.160821869737842,6.58067752885066,-1.62272524114611,0.132520345525585,0.725252197795459,-4.86113687291311
"ENSG00000106565","ENSG00000106565","TMEM176B","ENSG00000106565","28959","protein_coding",13023,0.230161021453796,6.10491581836631,1.62265664319738,0.132535108863371,0.725252197795459,-4.85299433173428
"ENSG00000115368","ENSG00000115368","WDR75","ENSG00000115368","84128","protein_coding",37635,-0.131541196311078,5.42095475648027,-1.62245938222847,0.132577570544008,0.725252197795459,-4.81747173703889
"ENSG00000099875","ENSG00000099875","MKNK2","ENSG00000099875","2872","protein_coding",23756,0.135782260165281,8.04452953133244,1.6219371993023,0.13269003160246,0.725252197795459,-4.81150443256626
"ENSG00000137474","ENSG00000137474","MYO7A","ENSG00000137474","4647","protein_coding",86997,0.319548686530422,2.66904649414048,1.62182205992908,0.132714840147443,0.725252197795459,-4.49317147838324
"ENSG00000118495","ENSG00000118495","PLAGL1","ENSG00000118495","5325","protein_coding",124415,0.305166110891434,2.95435482856686,1.62159492349621,0.13276379215751,0.725252197795459,-4.53203321006804
"ENSG00000160888","ENSG00000160888","IER2","ENSG00000160888","9592","protein_coding",6571,0.245432813794547,7.92002865927142,1.62118000316791,0.132853256055863,0.725252197795459,-4.81946976035594
"ENSG00000277101","ENSG00000277101","ARHGEF26","ENSG00000277101","26084","protein_coding",140002,0.427076782139886,1.53792415308279,1.62107341884182,0.132876246023844,0.725252197795459,-4.37543259842409
"ENSG00000162066","ENSG00000162066","AMDHD2","ENSG00000162066","51005","protein_coding",11083,0.472309389006815,0.635067542211195,1.62095905973066,0.13290091688958,0.725252197795459,-4.32657193477826
"ENSG00000261236","ENSG00000261236","BOP1","ENSG00000261236","23246","protein_coding",29394,-0.196202120787974,5.20541735371316,-1.62084340327817,0.132925871735624,0.725252197795459,-4.80467001193419
"ENSG00000185201","ENSG00000185201","IFITM2","ENSG00000185201","10581","protein_coding",5743,0.42626576458184,0.846053092139203,1.6207144129625,0.132953708456935,0.725252197795459,-4.33457312469841
"ENSG00000083799","ENSG00000083799","CYLD","ENSG00000083799","1540","protein_coding",59904,0.189670716292837,3.90040213185243,1.62064095291488,0.132969563777503,0.725252197795459,-4.67140677068679
"ENSG00000198909","ENSG00000198909","MAP3K3","ENSG00000198909","4215","protein_coding",73925,0.143534129001175,3.999054310008,1.62007934181213,0.133090834689081,0.725602091440082,-4.6856513804067
"ENSG00000103257","ENSG00000103257","SLC7A5","ENSG00000103257","8140","protein_coding",39492,0.41883642631401,6.29155342643147,1.6197382989981,0.133164524933837,0.725692389633004,-4.86062508434482
"ENSG00000162772","ENSG00000162772","ATF3","ENSG00000162772","467","protein_coding",55444,0.628113405684813,5.07002394576636,1.61862359236575,0.133405633927437,0.726500710652649,-4.79533926198227
"ENSG00000254772","ENSG00000254772","EEF1G","ENSG00000254772","1937","protein_coding",14492,0.23039672117029,9.20641565327843,1.61841507071135,0.133450779423025,0.726500710652649,-4.74389688858107
"ENSG00000120725","ENSG00000120725","SIL1","ENSG00000120725","64374","protein_coding",346838,0.157975387300128,4.46754068608245,1.61799301258882,0.13354219729358,0.726500710652649,-4.74373360891193
"ENSG00000101194","ENSG00000101194","SLC17A9","ENSG00000101194","63910","protein_coding",16918,0.364880942611057,2.64867390083821,1.61794162570846,0.13355333146511,0.726500710652649,-4.49485328498972
"ENSG00000115365","ENSG00000115365","LANCL1","ENSG00000115365","10314","protein_coding",50522,-0.209796699800948,5.51156858312693,-1.61773177895578,0.133598808162213,0.726500710652649,-4.82976330071599
"ENSG00000164163","ENSG00000164163","ABCE1","ENSG00000164163","6059","protein_coding",31277,-0.18140140248855,6.06388666784872,-1.61677243731737,0.133806884399296,0.726688066423514,-4.8600000653341
"ENSG00000109944","ENSG00000109944","JHY","ENSG00000109944","79864","protein_coding",81183,-0.271538785788426,3.33127537307089,-1.61664109872689,0.133835393243323,0.726688066423514,-4.59452305137058
"ENSG00000182093","ENSG00000182093","GET1","ENSG00000182093","7485","protein_coding",50831,-0.185762297886721,2.84308250941008,-1.6165101327608,0.133863826526261,0.726688066423514,-4.52386073662972
"ENSG00000174749","ENSG00000174749","FAM241A","ENSG00000174749","132720","protein_coding",49803,-0.299612547354608,2.4551191500114,-1.61636596080174,0.133895133034239,0.726688066423514,-4.47367712631233
"ENSG00000166482","ENSG00000166482","MFAP4","ENSG00000166482","4239","protein_coding",3756,0.397947294656216,-0.199340951446705,1.61625472581036,0.133919291781268,0.726688066423514,-4.31821805016542
"ENSG00000102312","ENSG00000102312","PORCN","ENSG00000102312","64840","protein_coding",12241,0.473915204724484,1.5672197794354,1.61560560469165,0.134060348685763,0.726746924957936,-4.38358021941146
"ENSG00000273993","ENSG00000273993","PTPRK","ENSG00000273993","5796","protein_coding",556032,-0.152648188896419,7.85757251686405,-1.61534946427938,0.134116045093008,0.726746924957936,-4.83094005010653
"ENSG00000091409","ENSG00000091409","ITGA6","ENSG00000091409","3655","protein_coding",272244,-0.213834307510478,10.292325124259,-1.61496531064008,0.134199615474327,0.726746924957936,-4.68303219878275
"ENSG00000175182","ENSG00000175182","FAM131A","ENSG00000175182","131408","protein_coding",12496,0.191083945480167,3.03558392310825,1.61463669832235,0.134271139515376,0.726746924957936,-4.55274739889758
"ENSG00000111371","ENSG00000111371","SLC38A1","ENSG00000111371","81539","protein_coding",87017,-0.392145692299833,9.05326607199792,-1.61448830887169,0.134303448176495,0.726746924957936,-4.75860196362705
"ENSG00000100228","ENSG00000100228","RAB36","ENSG00000100228","9609","protein_coding",20298,-0.263546034351718,3.3824429350096,-1.61448341701333,0.134304513391505,0.726746924957936,-4.60483569780439
"ENSG00000288146","ENSG00000288146","NOC4L","ENSG00000288146","79050","protein_coding",8017,-0.179191745610706,4.0330659347625,-1.61436356765621,0.134330613225319,0.726746924957936,-4.6974965808896
"ENSG00000108576","ENSG00000108576","SLC6A4","ENSG00000108576","6532","protein_coding",44171,0.835140054309027,1.46400712744959,1.61365702803299,0.134484568460648,0.727189761315958,-4.37484676315814
"ENSG00000247626","ENSG00000247626","MARS2","ENSG00000247626","92935","protein_coding",3027,-0.2279683447614,4.29015225631892,-1.6130426856029,0.13461856000017,0.727189761315958,-4.73053198629636
"ENSG00000167525","ENSG00000167525","PROCA1","ENSG00000167525","147011","protein_coding",8692,0.429671824508177,0.0530667863233745,1.61296491211945,0.134635531203491,0.727189761315958,-4.32214126941586
"ENSG00000169504","ENSG00000169504","CLIC4","ENSG00000169504","25932","protein_coding",98980,0.221733548856457,5.5573644646067,1.6129377977147,0.134641448367719,0.727189761315958,-4.83852436598736
"ENSG00000293137","ENSG00000293137","MSL3B","ENSG00000293137","151507","protein_coding",3724,-0.172261963788026,3.84454793676853,-1.61155132101992,0.13494432350386,0.728515827228871,-4.67623282360821
"ENSG00000214194","ENSG00000214194","SMIM30","ENSG00000214194","401397","protein_coding",1865,-0.265242718091557,3.58747838922662,-1.61088005635695,0.135091176011842,0.728998814306893,-4.63995736271903
"ENSG00000151136","ENSG00000151136","ABTB3","ENSG00000151136","121551","protein_coding",341222,0.327009997013758,2.67722279635932,1.61019336876155,0.135241547928906,0.729073282799082,-4.50826490018299
"ENSG00000118922","ENSG00000118922","KLF12","ENSG00000118922","11278","protein_coding",448834,-0.208132865970764,5.58834367983609,-1.61012045292154,0.135257523789678,0.729073282799082,-4.84479353254865
"ENSG00000104907","ENSG00000104907","TRMT1","ENSG00000104907","55621","protein_coding",12669,-0.126167042294874,4.61432671192573,-1.60975963943548,0.135336602438119,0.729073282799082,-4.77083747178378
"ENSG00000176055","ENSG00000176055","MBLAC2","ENSG00000176055","153364","protein_coding",16563,-0.269019917922372,3.07575203317268,-1.60965371637582,0.135359825061097,0.729073282799082,-4.56512351811765
"ENSG00000186350","ENSG00000186350","RXRA","ENSG00000186350","6256","protein_coding",123488,0.164549961552565,7.17781063785096,1.60950723833635,0.135391944747149,0.729073282799082,-4.8710078262243
"ENSG00000184675","ENSG00000184675","AMER1","ENSG00000184675","139285","protein_coding",20592,-0.204849982546795,3.67515230622234,-1.60895563548265,0.135512960260125,0.729415734823887,-4.65558592542476
"ENSG00000129515","ENSG00000129515","SNX6","ENSG00000129515","58533","protein_coding",69085,-0.180777514718129,5.97151216792806,-1.60854957039081,0.135602107138514,0.729512403351054,-4.86749650804545
"ENSG00000198695","ENSG00000198695","MT-ND6","ENSG00000198695","4541","protein_coding",525,0.228562923112104,11.1699096354888,1.60807579522576,0.135706184104682,0.729512403351054,-4.64435594483439
"ENSG00000170961","ENSG00000170961","HAS2","ENSG00000170961","3037","protein_coding",29325,-0.23123616404264,6.14634086475079,-1.60802780678212,0.135716729920463,0.729512403351054,-4.87413663259264
"ENSG00000066455","ENSG00000066455","GOLGA5","ENSG00000066455","9950","protein_coding",45734,0.139342125634343,5.72915041389599,1.60782806204357,0.135760633041163,0.729512403351054,-4.85602774761529
"ENSG00000015475","ENSG00000015475","BID","ENSG00000015475","637","protein_coding",40633,0.176569698610029,4.48620624657844,1.6071486707458,0.135910054019795,0.729736695783686,-4.7598421808138
"ENSG00000169247","ENSG00000169247","SH3TC2","ENSG00000169247","79628","protein_coding",139525,-0.259382150537068,6.34644064202698,-1.60711589850377,0.135917265388034,0.729736695783686,-4.8795758019382
"ENSG00000079308","ENSG00000079308","TNS1","ENSG00000079308","7145","protein_coding",234395,0.576014013779734,5.92976006439361,1.60593190754202,0.136178022187493,0.730222175231196,-4.86556822327367
"ENSG00000127445","ENSG00000127445","PIN1","ENSG00000127445","5300","protein_coding",14434,0.198647028511968,4.49889210440895,1.60564098276133,0.136242161340972,0.730222175231196,-4.76303637268212
"ENSG00000179299","ENSG00000179299","NSUN7","ENSG00000179299","79730","protein_coding",61409,-0.17210629141088,4.2305847414313,-1.60543664031433,0.136287227853384,0.730222175231196,-4.73341064945437
"ENSG00000163399","ENSG00000163399","ATP1A1","ENSG00000163399","476","protein_coding",37594,-0.24581617915908,11.1289356039529,-1.60541310389964,0.136292419510384,0.730222175231196,-4.64988541269254
"ENSG00000211454","ENSG00000211454","AKR7L","ENSG00000211454","246181","protein_coding",8213,-0.303196693249282,1.91971845951124,-1.6053935593655,0.136296730771253,0.730222175231196,-4.42738617930398
"ENSG00000116350","ENSG00000116350","SRSF4","ENSG00000116350","6429","protein_coding",34180,0.124007802410389,6.8679727152913,1.60514036053045,0.136352593847784,0.730222175231196,-4.8834509230369
"ENSG00000076770","ENSG00000076770","MBNL3","ENSG00000076770","55796","protein_coding",120659,-0.413510587002318,1.90446415451663,-1.60443444461542,0.136508445736032,0.730748751026047,-4.42659752724701
"ENSG00000083828","ENSG00000083828","ZNF586","ENSG00000083828","54807","protein_coding",50285,0.193143761781243,3.44800193648399,1.60379355449047,0.136650076676641,0.730849944588511,-4.62763023331961
"ENSG00000156976","ENSG00000156976","EIF4A2","ENSG00000156976","1974","protein_coding",6697,0.168386704726245,9.0652091919241,1.60331022267154,0.136756973958287,0.730849944588511,-4.77257315715611
"ENSG00000241343","ENSG00000241343","RPL36A","ENSG00000241343","6173","protein_coding",5332,0.255136924803385,7.34982908369704,1.60306298974885,0.136811682211052,0.730849944588511,-4.87286266589247
"ENSG00000107731","ENSG00000107731","UNC5B","ENSG00000107731","219699","protein_coding",90363,0.605976826172054,2.3329620567588,1.6028338558742,0.136862402616026,0.730849944588511,-4.47162653980644
"ENSG00000196646","ENSG00000196646","ZNF136","ENSG00000196646","7695","protein_coding",26808,0.235539630813062,3.41165010042927,1.60282946722021,0.136863374236702,0.730849944588511,-4.62306111123737
"ENSG00000171574","ENSG00000171574","ZNF584","ENSG00000171574","201514","protein_coding",30233,-0.250376651357985,2.69744156827776,-1.60278801760437,0.136872551222236,0.730849944588511,-4.52053463931369
"ENSG00000131828","ENSG00000131828","PDHA1","ENSG00000131828","5160","protein_coding",17826,-0.13614920553883,6.1961860029356,-1.60228048361335,0.136984963542531,0.730888647149595,-4.8833770011433
"ENSG00000131381","ENSG00000131381","RBSN","ENSG00000131381","64145","protein_coding",30593,0.176645245237061,5.1227340842621,1.60223576163281,0.136994872775186,0.730888647149595,-4.82323558238052
"ENSG00000169814","ENSG00000169814","BTD","ENSG00000169814","686","protein_coding",120971,0.196003659100161,4.27524119114844,1.60092102779566,0.137286464931569,0.73154216227301,-4.74393327730842
"ENSG00000115020","ENSG00000115020","PIKFYVE","ENSG00000115020","200576","protein_coding",92522,-0.156188431307399,5.7410095825441,-1.60080368678918,0.137312516206047,0.73154216227301,-4.86639346680296
"ENSG00000155508","ENSG00000155508","CNOT8","ENSG00000155508","9337","protein_coding",19265,0.165067112970353,6.38584401589078,1.60021810326397,0.13744258842401,0.73154216227301,-4.88949423824637
"ENSG00000071626","ENSG00000071626","DAZAP1","ENSG00000071626","26528","protein_coding",28152,-0.108702438383887,6.374893337311,-1.60007929188552,0.13747343762062,0.73154216227301,-4.88972565157956
"ENSG00000151327__dup1","ENSG00000151327","FAM177A1","ENSG00000151327","283635","protein_coding",71514,0.213946395230084,3.62397850851387,1.59991456118271,0.137510054962976,0.73154216227301,-4.65861002784805
"ENSG00000100023","ENSG00000100023","PPIL2","ENSG00000100023","23759","protein_coding",34016,-0.134159148329596,4.61615477773262,-1.59935072730542,0.137635452147654,0.73154216227301,-4.78459304424493
"ENSG00000013583","ENSG00000013583","HEBP1","ENSG00000013583","50865","protein_coding",25409,0.1715655275753,5.27157694563211,1.59918161045026,0.137673083442958,0.73154216227301,-4.83784146616169
"ENSG00000085552","ENSG00000085552","IGSF9","ENSG00000085552","57549","protein_coding",22430,0.379571112617207,3.68575751215099,1.59909874925282,0.137691524722429,0.73154216227301,-4.66655595569431
"ENSG00000114125","ENSG00000114125","RNF7","ENSG00000114125","9616","protein_coding",9312,0.143630147958461,5.53373041636692,1.59901651044157,0.137709829627986,0.73154216227301,-4.85569849734121
"ENSG00000102189","ENSG00000102189","EEA1","ENSG00000102189","8411","protein_coding",158714,-0.177174388489849,5.80421318916624,-1.59848222266156,0.137828804622369,0.73154216227301,-4.87295213681228
"ENSG00000088205","ENSG00000088205","DDX18","ENSG00000088205","8886","protein_coding",17707,-0.135861141515633,7.07952890088344,-1.59822646847387,0.137885787759127,0.73154216227301,-4.88911395773294
"ENSG00000285121","ENSG00000285121","MTCH2","ENSG00000285121","23788","protein_coding",29833,-0.164558091606026,6.55497988555472,-1.59816703539332,0.137899032663703,0.73154216227301,-4.89378737843378
"ENSG00000111615","ENSG00000111615","KRR1","ENSG00000111615","11103","protein_coding",20774,-0.170759542778111,5.62769134949115,-1.59798834129008,0.137938862093722,0.73154216227301,-4.86338793964377
"ENSG00000125351","ENSG00000125351","UPF3B","ENSG00000125351","65109","protein_coding",19276,0.155563422486707,3.9133917252308,1.5977037934904,0.138002306252446,0.73154216227301,-4.7027873183747
"ENSG00000174684","ENSG00000174684","B4GAT1","ENSG00000174684","11041","protein_coding",2265,0.228842443986269,2.86044624868649,1.59768911400775,0.138005579955054,0.73154216227301,-4.54834248405645
"ENSG00000119403","ENSG00000119403","PHF19","ENSG00000119403","26147","protein_coding",39246,0.167288638201272,6.41558518045856,1.59750030309507,0.138047693148337,0.73154216227301,-4.89345434876126
"ENSG00000166704","ENSG00000166704","ZNF606","ENSG00000166704","80095","protein_coding",26274,0.50920941796089,0.799445815361787,1.59712185906283,0.138132136848663,0.73154216227301,-4.35507263214136
"ENSG00000107537","ENSG00000107537","PHYH","ENSG00000107537","5264","protein_coding",24617,-0.18668637170715,5.06153935969125,-1.59676586009904,0.13821161362488,0.73154216227301,-4.82598810701051
"ENSG00000125352","ENSG00000125352","RNF113A","ENSG00000125352","7737","protein_coding",1259,0.224386676961394,4.27525553445969,1.59656827208497,0.138255742449944,0.73154216227301,-4.74940137947029
"ENSG00000163882","ENSG00000163882","POLR2H","ENSG00000163882","5437","protein_coding",7741,0.121069160840857,5.64162449686744,1.59631577217285,0.13831215314047,0.73154216227301,-4.86614213564419
"ENSG00000119900","ENSG00000119900","OGFRL1","ENSG00000119900","79627","protein_coding",20249,-0.248820144671548,2.90168615193114,-1.59625060186012,0.13832671603399,0.73154216227301,-4.55633701297572
"ENSG00000287542","ENSG00000287542","HERC3","ENSG00000287542","8916","protein_coding",184641,0.163442273387698,4.4488775715069,1.59594855751134,0.138394228115685,0.731594623284873,-4.7703132216977
"ENSG00000169220","ENSG00000169220","RGS14","ENSG00000169220","10636","protein_coding",14704,-0.237586687097356,4.25384072666751,-1.59564395715596,0.138462340754786,0.731650214063249,-4.74862972024685
"ENSG00000185666","ENSG00000185666","SYN3","ENSG00000185666","8224","protein_coding",550562,0.523092495384331,3.24833814314675,1.59480612244864,0.138649843164901,0.732256122526072,-4.6051495737031
